-385.00964,-175.31715,2890.8218
-428.90756,-151.14764,2895.4446
-416.32837,-89.56012,2907.356
-423.5207,-57.26669,2911.8281
-455.1445,-30.134762,2919.042
-505.0697,-15.601303,2912.5488
-552.9227,3.675583,2908.9038
-575.8888,19.270134,2909.0156
-585.3113,35.632576,2904.6836
-603.591,48.788517,2901.4995
-621.29553,58.107185,2896.6265
-637.42737,69.25471,2887.659
-657.9254,84.15894,2873.3208
-683.9249,86.664894,2853.3433
-715.8937,101.43924,2839.2478
-725.4403,115.663925,2828.1343
-734.5714,112.80758,2822.0168
-739.12634,106.40186,2816.986
-751.47906,105.14957,2811.0366
-773.08594,104.60441,2804.6475
-791.8579,111.81573,2797.9255
-825.48444,115.948074,2788.6384
-861.2055,116.02449,2773.6387
-893.86176,115.05634,2759.9185
-914.41235,109.96015,2746.166
-925.9375,106.780075,2733.71
-940.5425,100.537155,2729.3186
-936.4243,96.98732,2725.071
-928.1932,86.52292,2723.1416
-916.1799,79.380516,2720.978
-903.7975,71.46795,2721.527
-887.41095,64.91014,2725.743
-870.7564,61.035706,2723.5122
-862.84766,52.474472,2721.4446
-848.3339,48.647156,2717.4185
-830.11505,41.28766,2721.8735
-815.6745,36.25473,2720.2634
-800.8032,28.100494,2724.775
-782.40106,28.48439,2727.0889
-762.0168,25.326645,2724.3267
-749.4248,21.553467,2723.3462
-734.23694,23.078217,2722.3074
-716.5995,18.972046,2719.3228
-696.30286,27.970673,2726.3074
-681.1189,28.372986,2723.3599
-670.59094,24.55365,2726.327
-657.7328,21.991394,2723.79
-638.34985,23.550049,2725.9805
-622.65314,28.696198,2737.1345
-598.78424,27.22992,2741.2214
-584.8459,26.511688,2738.294
-573.8733,27.110138,2740.63
-551.1546,36.07675,2746.2935
-535.551,31.989624,2744.1328
-515.29333,26.894958,2744.7383
-501.15176,20.910095,2749.5278
-489.11014,17.357422,2751.915
-473.0954,13.560699,2756.0989
-460.03717,9.229767,2760.544
-450.5437,8.482666,2762.4404
-440.75043,12.207184,2766.8152
-430.8536,17.744415,2761.9448
-413.54236,29.794006,2770.328
-401.57834,25.63382,2779.0225
-370.2484,37.522644,2794.104
-348.27676,27.104645,2805.7727
-325.94168,21.520508,2822.0808
-308.9883,16.802643,2836.7751
-299.38132,10.582397,2849.2869
-291.44022,10.903656,2860.5625
-282.36615,3.4648438,2867.4653
-269.93958,6.060364,2880.602
-260.26962,2.8513794,2889.3945
-259.79984,-7.243286,2886.0312
-246.67348,-9.672272,2893.17
-237.08363,-4.125702,2910.303
-230.68715,-10.754425,2908.3635
-227.2331,-14.05835,2909.0422
-218.56175,-18.769012,2908.74
-213.76581,-21.527649,2908.7266
-207.82747,-22.74881,2916.5803
-202.59268,-21.028625,2920.4238
-196.52393,-31.519943,2912.1265
-182.58603,-44.36795,2905.1294
-173.54176,-53.185074,2902.3047
-168.06076,-58.119446,2901.8457
-153.75188,-62.12343,2909.8547
-125.10593,-76.474686,2916.28
-118.88263,-88.07999,2912.8315
-124.90213,-97.19844,2909.6438
-131.48561,-105.86903,2907.617
-137.43053,-109.46323,2906.2834
-150.66032,-117.645874,2896.3875
-169.73157,-109.97623,2896.772
-183.00595,-109.76636,2894.9414
-207.6932,-126.64978,2891.2986
-220.3142,-149.31003,2891.8936
-232.6614,-161.63107,2891.0288
-243.89528,-157.1879,2859.6785
-271.63727,-144.24908,2834.6006
-301.35703,-150.08472,2811.5662
-331.72357,-155.89206,2802.21
-363.86993,-168.92455,2798.688
-390.41257,-176.79851,2798.7957
-414.18088,-168.2966,2805.2075
-411.01736,-170.3979,2799.7542
-404.4967,-182.7485,2799.0933
-390.25708,-190.93843,2792.24
-383.1161,-199.96518,2788.3542
-374.52435,-205.93185,2782.8916
-364.467,-208.97502,2776.602
-349.64304,-215.55339,2770.5186
-341.42984,-211.69083,2762.9316
-333.0107,-203.24773,2753.6611
-318.50256,-189.08598,2736.4844
-302.82642,-175.19342,2734.2668
-276.44635,-159.75797,2738.6387
-264.11865,-141.90256,2742.1616
-271.58716,-132.77802,2735.0269
-278.8606,-115.51991,2741.1833
-287.33386,-102.00082,2737.2024
-301.05347,-99.19972,2737.7551
-309.73532,-97.8698,2736.8765
-315.99335,-103.00246,2732.9507
-313.7171,-113.0654,2722.0186
-299.05057,-126.85727,2716.51
-286.86273,-145.5084,2714.8252
-268.97876,-171.2269,2715.634
-248.23322,-193.7092,2708.526
-246.60977,-183.86522,2703.3713
-249.62885,-159.18977,2703.656
-265.3547,-130.1583,2703.4673
-229.6152,-130.21593,2700.6797
-230.71005,-118.453995,2701.0183
-197.4231,-115.87457,2699.9827
-199.50543,-109.34928,2704.3958
-227.7232,-83.737465,2711.835
-198.72931,-75.15452,2712.3955
-214.25818,-73.86682,2726.424
-250.08728,-50.26983,2725.1536
-284.20953,-52.277718,2737.745
-318.2369,-170.4085,2827.1807
-320.44144,-246.40002,2864.5127
-285.86325,-167.14381,2842.4614
-328.37424,-102.954926,2823.321
-349.19446,-67.09664,2809.2458
-364.30072,-41.065178,2796.721
-368.4296,-17.576805,2784.8926
-371.52972,-7.4138184,2775.4766
-390.06433,13.656342,2747.9534
-395.46133,15.435806,2745.8928
-399.64636,18.24411,2746.6106
-394.78683,24.683365,2743.9963
-387.02563,31.751526,2735.4055
-380.53528,41.36731,2724.842
-379.79816,46.152336,2720.5967
-379.47177,53.109,2721.9114
-368.0011,65.65682,2717.4958
-356.92804,78.8701,2707.4558
-346.41458,85.88514,2702.4004
-342.12207,98.55713,2700.8958
-331.60623,98.72634,2696.168
-314.9974,112.52661,2690.0215
-298.07135,117.31991,2689.1619
-282.1176,123.23129,2688.7034
-267.09164,125.68457,2690.5442
-246.75604,140.56935,2685.67
-231.39401,147.30135,2684.5261
-207.78125,149.61986,2681.4553
-191.14626,150.88303,2685.9695
-174.65858,152.00334,2684.9329
-151.92426,153.08888,2695.9292
-128.55237,155.10379,2698.517
-103.84453,152.04312,2694.8972
-80.48958,156.06784,2694.0583
-59.522827,152.98485,2689.4827
-34.473587,140.72754,2684.203
-16.831497,135.08505,2704.5503
-2.8015747,134.12628,2713.0464
18.54123,126.07451,2722.3308
26.240417,117.05804,2732.0784
37.620598,116.0974,2734.4087
52.931046,101.73116,2738.0679
67.01928,91.950195,2758.9617
84.55422,89.05787,2771.3901
100.032394,82.92396,2792.4114
116.903885,75.43689,2813.0435
128.40285,67.21906,2835.8977
134.19075,62.13575,2851.7795
141.59735,60.090683,2877.771
151.29684,58.55249,2912.8252
161.14098,53.275177,2943.3662
161.54884,50.629654,2972.6062
169.31497,50.348373,3004.2524
168.66821,40.685913,3029.5984
166.86707,30.864853,3054.7678
153.94156,13.938873,3081.3623
138.1173,-1.4423218,3080.6882
112.03855,-15.731628,3082.3328
91.51773,-33.85997,3088.6558
75.25875,-50.42769,3092.8064
60.638344,-65.207504,3085.3804
57.34989,-78.0867,3076.18
51.69658,-92.5314,3071.088
51.421753,-102.73204,3054.9954
52.143364,-114.90135,3036.4827
41.59076,-119.4442,3023.2312
33.36479,-132.68668,3025.1152
27.640182,-141.36505,3025.0532
19.821915,-156.6843,3015.024
16.955292,-164.81985,3015.0247
9.474091,-164.90398,3010.0393
-5.672394,-174.90527,3002.5498
-12.779877,-180.42014,2998.3237
-22.903763,-190.20822,2999.1838
-26.477982,-202.61238,2997.1128
-32.597946,-205.1173,2998.525
-37.294617,-216.07372,2994.7666
-48.63437,-223.0341,2994.4082
-61.19142,-224.92969,2991.7788
-78.74727,-227.74475,2992.4717
-87.83394,-231.8467,2991.7407
-99.40779,-244.4209,2984.8486
-109.72998,-246.7553,2982.7764
-113.89232,-259.90247,2976.3352
-118.46475,-270.95914,2970.1755
-120.21242,-288.9643,2969.1074
-140.13074,-290.4848,2965.092
-152.15622,-296.75726,2957.132
-156.16269,-310.88037,2948.6707
-156.64108,-319.93103,2943.9377
-172.46716,-323.4717,2943.6277
-172.81467,-336.71082,2938.4553
-175.44553,-348.8513,2941.7886
-174.85515,-367.92004,2940.5435
-176.94672,-375.94318,2941.3276
-182.05685,-382.97122,2938.2524
-187.56021,-389.48444,2941.6655
-185.7734,-402.23798,2942.8352
-183.43164,-416.09412,2946.4856
-184.26505,-421.549,2948.2905
-186.64728,-420.76984,2953.6724
-188.31985,-415.86014,2960.8584
-181.65302,-408.46155,2968.3906
-181.32617,-390.26328,2982.1648
-183.63414,-373.13104,2990.0562
-184.80527,-348.0634,3007.0195
-172.97241,-330.041,3034.0574
-168.49448,-303.46475,3055.5762
-168.25124,-287.70914,3063.809
-165.08789,-260.76324,3084.9355
-151.56807,-238.33208,3113.0164
-147.91013,-213.18872,3127.086
-149.93478,-184.57262,3133.0408
-157.96706,-173.25919,3144.036
-147.49298,-152.11392,3160.5352
-134.742,-133.05771,3177.2546
-151.36343,-121.532486,3156.114
-162.17928,-116.76973,3144.5457
-156.58842,-133.88388,3163.2654
-141.78636,-142.92856,3173.6296
-133.39388,-159.44363,3180.821
-127.21127,-182.71487,3177.9104
-122.59721,-209.32997,3166.4614
-121.77832,-243.62402,3149.7412
-129.4052,-272.3465,3128.3625
-139.22742,-306.66498,3107.1963
-155.1867,-338.32245,3076.6433
-175.61847,-365.74475,3042.288
-199.89667,-393.00702,3005.6174
-228.46483,-411.9937,2974.3296
-258.03424,-424.0932,2934.8464
-268.0899,-332.87,2916.0586
-272.79083,-332.7046,2898.6191
-277.35147,-337.28577,2869.835
-287.86307,-317.51392,2880.2935
-295.16956,-306.81635,2874.9946
-310.52588,-304.63702,2876.0413
-360.78552,-276.99506,2949.4988
-405.12097,-257.34726,2990.4521
-440.52103,-210.15451,3026.6116
-447.73108,-176.4174,3044.332
-451.66125,-144.2697,3058.605
-444.69144,-110.11003,3054.2603
-439.93277,-98.705475,3065.7104
-428.00275,-89.79419,3067.879
-412.78577,-81.95279,3068.4146
-359.8659,164.98482,3021.7632
-249.85356,225.88922,2967.0713
-147.46028,330.38974,2932.181
-125.38089,435.14508,2915.8704
-134.02,508.57983,2918.3123
-136.91211,546.0182,2922.7874
-158.44083,560.0099,2987.1733
-120.34148,529.4927,2979.3247
-87.45804,493.6539,2972.4043
-57.562607,457.25128,2955.3364
-31.094849,405.0722,2925.7773
5.9895325,369.5418,2901.3115
28.694107,332.24826,2873.8796
50.000122,289.11533,2854.1365
63.63588,251.04008,2831.727
71.261795,211.24265,2802.4019
79.655365,172.42313,2776.5188
77.52861,135.65157,2746.8335
73.05963,115.171906,2715.261
78.143684,87.30946,2684.7295
68.51617,65.318954,2645.1755
63.09651,45.92108,2612.2107
45.85768,35.0231,2574.8445
24.751274,24.91446,2550.3699
7.494255,15.298981,2521.7627
-22.17978,42.125854,2537.768
-36.156788,27.932587,2531.851
-33.801186,14.387604,2522.2832
-38.73176,10.5034485,2523.2153
-46.559387,4.560974,2527.6243
-42.95291,-3.2059937,2540.1484
-36.535034,-9.26355,2553.3545
-28.328926,-23.310638,2563.3572
-16.42693,-35.168686,2567.7812
-49.385162,-12.522537,2496.3108
-122.144066,26.52002,2492.437
-168.14117,71.15279,2472.5781
-191.12073,119.08065,2448.7173
-7.272995,11.063995,2477.3555
55.696854,-34.469597,2475.8691
185.55551,-123.23309,2455.4426
224.84119,-150.90347,2443.0288
252.08429,-169.77202,2416.5757
278.7453,-179.98132,2397.104
303.7594,-185.2386,2386.6365
332.01825,-179.64264,2378.439
351.49158,-170.7257,2362.973
402.04288,-157.34216,2343.221
423.09592,-135.17342,2324.961
432.04865,-109.11978,2305.8833
442.10504,-85.53,2281.4412
462.0863,-32.75302,2266.6846
462.0647,2.130085,2251.8518
448.00345,32.036118,2235.8892
429.98492,51.499687,2219.9229
415.95837,73.21945,2213.425
400.49927,87.62075,2203.7148
386.25113,105.80515,2198.8516
368.12744,117.395775,2189.4185
357.05276,134.193,2185.1787
351.97766,152.07352,2181.0076
344.01154,176.06393,2176.9797
334.53708,204.56674,2178.4827
329.78183,230.7994,2188.7358
325.9292,253.45691,2200.8381
329.51147,261.79993,2216.8823
337.82605,261.03625,2238.2905
355.59177,255.82565,2257.357
371.36237,238.93414,2283.8657
388.30975,225.16402,2301.8665
400.76816,209.22078,2318.9216
409.21445,187.36357,2335.9521
405.04266,153.03662,2360.1775
384.8025,117.16731,2376.7266
361.95786,92.50703,2394.1086
343.52112,66.67541,2402.8308
324.40564,49.37136,2410.7168
306.73132,33.68667,2409.2993
290.0194,22.88911,2412.5159
276.01743,24.453976,2424.726
279.47552,33.165688,2450.273
268.18286,43.02052,2468.571
257.51398,56.448433,2498.242
247.27542,74.84933,2578.3384
258.16345,66.766235,2643.4883
271.10345,79.37499,2695.7258
262.10043,99.69445,2802.8594
245.06805,109.85849,2871.4302
219.5975,118.9141,2960.1726
179.29044,135.0076,3052.1392
138.63629,138.51999,3137.0718
176.31206,51.99581,3153.6467
143.43326,-22.579231,3139.2178
100.05543,-76.57215,3124.3347
46.051895,-110.62165,3126.2202
116.22232,-72.598465,3276.755
125.49118,-5.8137894,3419.546
92.33984,62.188877,3523.7146
53.110474,115.606026,3582.7654
-74.56152,46.84803,3354.4001
38.853546,52.711906,3605.3281
-119.0132,22.599243,3379.6255
-38.16455,29.50721,3527.1719
-161.25461,136.84087,3552.4497
-163.57068,137.85938,3514.1067
-165.47252,135.35832,3486.0068
-157.90091,123.607895,3471.4526
-151.56274,122.20521,3450.1064
-138.12146,121.11195,3434.9756
-135.52258,120.099174,3401.5415
-137.75702,117.04767,3362.778
-142.29184,116.13179,3328.5242
-145.65192,125.161736,3273.441
-174.29105,128.63423,3229.7925
-272.8662,68.198074,3174.3127
-334.12805,5.960022,3149.1182
-384.16452,-43.8899,3160.297
-424.6091,-80.90793,3183.3462
-452.40033,-109.826996,3209.6826
-470.93094,-131.3247,3235.2263
-479.41516,-140.5792,3257.2087
-483.53546,-150.89032,3274.1638
-431.84134,-100.93328,3154.1094
-385.7777,-18.261673,3114.2185
-342.64728,31.030998,3095.554
-300.54904,73.198746,3104.109
-261.38293,94.79687,3125.9097
-228.81406,103.070145,3148.636
-176.22983,87.2247,3261.4954
-159.60355,66.112686,3283.735
-163.30731,37.043785,3293.3452
-184.13277,20.981224,3300.5808
-190.07571,-2.0286865,3310.7583
-196.52357,-25.501434,3319.395
-211.22406,-49.70491,3311.2676
-220.73105,-66.93111,3310.5422
-242.30319,-97.46361,3300.2578
-247.28401,-75.46492,3284.463
-190.48232,-52.88629,3228.6458
-152.78119,-51.55887,3180.4915
-115.975235,-45.26425,3127.8286
-89.01308,-37.90097,3079.0874
-68.97988,-28.630814,3042.5828
-54.057106,-20.60553,3006.1565
-44.04821,-14.152161,2978.6104
-33.82731,-8.760437,2945.1426
-28.247526,-6.3287354,2920.656
-24.552544,-5.6824646,2897.2212
-22.079908,-4.652069,2881.5432
-23.239151,-3.9971924,2874.827
-23.72839,-5.5054626,2868.24
-27.510838,-7.643921,2869.2275
42.953903,18.327087,2913.1118
97.246826,51.542908,2966.5378
142.30032,74.48155,3018.9014
162.71649,110.65956,3042.4473
172.41283,137.74106,3043.1353
180.44498,154.54889,3031.599
223.68578,187.58191,2968.755
231.34842,168.79333,2915.376
238.17706,153.89642,2855.6812
237.08861,144.44763,2802.3345
223.5381,138.22412,2746.1702
205.2595,142.60263,2697.0732
194.60652,138.77484,2671.005
167.15419,146.29086,2636.0466
163.0008,146.6057,2604.5789
147.87697,183.95795,2576.8862
112.870636,198.88449,2552.785
100.948944,244.45326,2531.8914
94.0787,275.8282,2525.9993
89.291595,294.70596,2519.9556
93.59451,316.80823,2522.4607
107.73634,338.3322,2522.6716
122.79851,345.614,2539.3494
135.87247,346.2896,2556.1816
158.92397,347.63458,2562.5874
183.45718,333.81982,2573.793
202.05841,314.24054,2584.2917
225.48961,287.04633,2594.4924
243.22467,251.5001,2605.219
252.05412,207.18204,2617.5361
190.05054,163.10144,2678.7551
161.56639,136.55392,2708.8132
152.1643,103.10042,2728.667
143.9729,64.9551,2732.258
145.96909,15.959946,2728.1074
154.99898,-39.51805,2733.0342
141.49939,-83.26106,2744.5015
128.75119,-118.62334,2771.7651
112.36919,-141.31317,2802.3953
93.71971,-152.62625,2837.2268
77.38009,-152.31348,2867.1047
70.62688,-134.65161,2888.1104
70.67615,-109.61017,2928.9502
64.56446,-85.307526,2952.9878
70.193726,-81.95215,2996.8882
69.304924,-58.51805,3024.3513
59.870182,-46.458084,3056.2898
66.111565,-37.282578,3087.297
87.64221,-15.437515,3142.9094
96.9841,-4.679001,3168.6614
87.10303,23.331268,3173.4358
85.53854,46.63073,3188.6702
87.25391,45.274147,3216.2805
78.24945,30.14814,3245.0994
79.24986,19.544357,3271.4614
62.169632,18.26509,3278.2043
54.666718,3.1136475,3290.0547
30.88919,-14.964386,3298.49
-3.5303802,-18.518585,3307.195
-36.328888,-38.245956,3307.6077
-83.503845,-56.131973,3307.2954
-125.21149,-68.0833,3300.6921
-171.74974,-89.142944,3299.1333
-216.04198,-120.0513,3287.3264
-265.4449,-146.81671,3284.4917
-322.13333,-159.07999,3263.7222
-369.4339,-95.13783,3233.6465
-399.2885,-100.13274,3228.6042
-425.74353,-101.35785,3221.5037
-452.39334,-102.95224,3216.8354
-474.94843,-102.41945,3205.9
-490.98642,-98.41333,3198.55
-503.39618,-99.83069,3187.404
-508.23563,-114.127426,3229.7195
-553.3318,-86.47012,3252.456
-599.90356,-71.31801,3252.7908
-641.2524,-45.585114,3246.2039
-680.7061,-24.249054,3247.4268
-689.57556,20.661652,3225.0535
-721.49097,134.26428,3183.423
-692.6357,167.01813,3180.3044
-658.2127,205.41185,3182.7668
-634.3637,248.44653,3194.0188
-606.1012,276.04956,3192.3972
-557.4486,299.83444,3185.619
-520.9415,332.45828,3190.6719
-481.80133,364.45456,3201.2583
-427.60693,396.00122,3212.1858
-358.58997,351.31702,3307.482
-267.5589,270.8224,3315.591
-189.5792,207.95256,3280.9043
-109.55034,155.16032,3235.799
-36.33167,124.40903,3177.4565
16.756607,105.5853,3117.3289
86.9635,258.96207,3095.7605
122.41946,334.56802,3064.1292
151.28525,379.82294,3032.0735
200.82678,415.77643,3017.8384
263.42773,452.14297,2997.8755
305.55746,469.9179,2947.2805
379.17218,490.6657,2815.501
421.48993,477.60284,2750.2952
456.47742,462.66788,2678.7969
468.35468,430.46176,2601.431
470.73102,396.22134,2532.3438
467.04663,362.71112,2468.9666
453.03284,330.30273,2419.3367
432.67557,289.1846,2377.947
401.03918,250.1413,2346.6855
375.7148,218.12663,2324.975
345.0243,182.12164,2314.0464
317.5489,145.5818,2314.032
295.83698,116.31589,2326.5193
274.939,92.67058,2338.7588
250.96571,63.34262,2350.3733
240.93115,34.17447,2366.1306
239.4626,6.5966797,2387.5312
240.74028,-15.191925,2420.7134
244.40503,-17.562103,2457.6592
247.39804,-11.059784,2490.2966
241.70317,-15.540619,2522.931
248.5784,4.3486023,2556.0435
254.85486,26.822083,2590.477
266.84116,52.19792,2631.3396
283.40533,90.23532,2667.769
281.08972,42.637726,2626.8884
280.5882,11.657043,2592.7358
255.86003,2.2589264,2575.5005
269.1485,-22.821747,2543.3247
242.46794,16.45932,2523.672
212.63187,34.62195,2497.3765
199.65964,32.48181,2473.3584
188.37105,25.48523,2447.297
187.14835,7.64624,2422.4143
171.39297,125.84857,2509.1191
178.81282,174.45407,2607.7654
229.97928,255.98895,2640.1843
278.55807,342.4602,2625.6602
305.78424,405.8896,2558.6765
313.86102,424.30774,2466.4558
308.66132,478.85706,2260.6052
302.43546,458.501,2207.7954
299.89395,443.4968,2151.9355
298.03278,428.13504,2092.878
296.99774,410.3289,2031.3525
295.49902,385.65417,1972.1748
289.64532,348.84668,1917.199
284.31128,307.15875,1868.0116
279.58618,264.07507,1821.283
273.7233,216.57367,1780.8225
270.32962,172.81099,1747.0292
265.07614,121.773865,1717.037
258.02267,75.29787,1697.9344
252.56078,32.640724,1683.8501
247.73857,-8.756638,1671.3928
246.27968,-47.995422,1664.7057
247.11932,-82.527756,1664.3688
251.54529,-115.28169,1665.7219
258.28317,-144.1319,1671.8646
262.10205,-170.1103,1681.9596
271.54575,-191.06346,1692.4849
277.2635,-208.54373,1707.234
287.62402,-221.27971,1723.6171
294.80878,-231.6431,1740.804
300.92816,-238.7956,1759.3666
301.46628,-240.89441,1779.1694
304.26367,-242.91365,1798.5477
307.68695,-244.89795,1816.7133
303.86203,-241.9281,1834.8328
303.93637,-240.45628,1852.4014
301.9539,-237.24336,1867.7157
297.94812,-232.65137,1881.3857
297.9778,-230.82161,1895.6818
289.51273,-219.38577,1905.8165
286.2791,-207.66823,1918.3868
280.15613,-195.8154,1929.1792
273.57996,-185.40266,1936.083
272.3065,-179.18465,1944.026
271.6637,-176.5803,1949.4996
267.33026,-171.78915,1950.7388
270.16147,-174.3979,1952.3657
272.08997,-179.18678,1950.6646
273.54956,-184.5867,1949.3085
277.2821,-198.27855,1947.1935
283.6015,-215.67268,1945.0337
288.25305,-235.38153,1945.4288
291.60608,-258.20065,1945.6642
294.2963,-282.09106,1947.8003
290.14252,-301.02435,1949.8628
293.04205,-320.48627,1951.8695
296.99576,-337.7174,1956.3927
309.46585,-355.36646,1957.1014
327.75763,-373.17816,1958.9744
349.88864,-391.60513,1960.8949
371.07587,-404.28842,1965.3553
384.28632,-406.11237,1969.5786
396.74197,-405.07114,1973.6642
409.5223,-400.53876,1979.2333
426.57114,-389.71704,1983.6367
439.45105,-375.85205,1989.269
451.6573,-359.85617,1994.2446
465.39526,-335.4214,2002.1145
467.6992,-306.22046,2011.5192
470.36212,-275.6143,2022.7429
486.24988,-245.7977,2030.8926
502.62732,-216.39964,2041.9409
516.78687,-187.20346,2053.4592
525.3903,-155.60735,2065.712
532.19476,-125.80841,2074.8413
539.64026,-99.90071,2084.429
547.8279,-72.958046,2089.1965
549.93005,-49.982224,2092.0908
545.06006,-24.969963,2098.599
547.03577,-3.4931564,2098.79
542.0355,16.255508,2100.9077
533.54175,34.634186,2102.9753
528.77515,46.30858,2100.9893
524.9059,55.154427,2098.4958
519.9537,56.562424,2095.6978
516.4908,54.265778,2090.785
512.79144,42.61889,2078.805
508.61194,32.88375,2070.9954
502.9475,18.955788,2056.9368
495.13553,9.020058,2047.9724
484.78516,-5.425255,2035.9769
474.4638,-21.206375,2021.9846
465.37878,-31.029991,2008.0435
450.752,-46.03398,1998.9326
439.50128,-57.48902,1989.8665
424.33542,-63.261795,1983.2533
404.7682,-66.60147,1975.0454
381.3499,-64.40266,1972.8423
353.66693,-63.757805,1970.3015
337.78265,-68.47382,1968.5073
320.377,-70.77507,1967.191
303.18414,-80.90484,1965.0565
281.07727,-86.97365,1959.5022
261.54242,-98.489655,1953.7423
247.73654,-107.78763,1952.3164
230.3737,-111.90192,1949.1493
212.18188,-119.45685,1945.5768
193.58559,-122.22279,1942.2979
185.80028,-131.09854,1939.6495
173.39406,-137.5464,1933.8114
165.1943,-140.76793,1931.3949
157.6016,-150.87378,1927.2079
146.8097,-155.92267,1923.6105
135.90027,-159.95787,1919.8027
130.93813,-161.98459,1920.3654
127.456856,-169.50186,1921.1526
122.21829,-176.76024,1921.5104
123.025375,-183.9551,1923.6708
128.43079,-194.05759,1926.718
132.59982,-201.13422,1930.2698
137.82632,-210.56432,1937.0464
149.37247,-227.85527,1943.3605
160.21442,-238.44069,1949.563
164.66336,-239.71454,1955.6809
171.8945,-241.84702,1964.2583
179.53003,-243.38332,1971.6035
186.713,-246.20781,1979.3335
191.38962,-249.58528,1983.6693
195.21039,-253.78627,1987.3341
201.11133,-263.8993,1988.6635
198.55951,-261.9528,1989.3331
195.78406,-256.98102,1990.1616
195.40219,-256.99722,1989.0613
193.99976,-260.90442,1988.2485
194.02045,-264.47552,1987.5591
187.03928,-264.23846,1987.2509
178.03394,-254.13313,1982.5938
166.51865,-248.11064,1979.2166
151.7678,-240.57965,1977.5505
140.3838,-232.80962,1973.7458
123.19616,-217.41498,1967.8558
106.1057,-201.71904,1962.3903
89.0921,-184.32892,1958.6748
71.54801,-160.17036,1954.3248
58.293686,-136.56628,1951.6609
40.687347,-112.23913,1947.329
24.841385,-82.12932,1944.1416
11.48764,-49.496155,1942.06
-2.7286682,-22.714996,1945.5333
-19.345764,10.150665,1950.2228
-33.62401,37.62776,1955.1147
-46.771606,66.84775,1961.0359
-61.377472,90.92151,1966.4706
-73.164505,110.46828,1972.6876
-90.050186,132.2522,1980.814
-96.48114,147.66507,1991.9136
-101.15184,156.40192,1999.9716
-108.49979,163.25185,2004.9812
-116.194626,165.65744,2007.9714
-123.548676,166.35728,2012.47
-121.25336,161.69179,2017.7202
-122.10959,153.85031,2020.3221
-127.99919,144.94142,2021.1052
-132.95825,134.98218,2019.5175
-135.95268,122.487366,2016.6995
-140.95479,111.73248,2012.2725
-146.43694,101.36565,2007.586
-152.21791,94.6604,2003.7177
-158.60344,88.81729,1999.3114
-157.30063,83.394226,1996.1125
-154.65045,76.18642,1994.5281
-152.34682,69.563965,1993.2009
-150.69705,62.24733,1994.026
-153.36948,58.101257,1997.4696
-157.71225,54.020477,2000.6759
-165.91629,48.471375,2004.7697
-182.05362,36.208176,2011.3472
-201.54651,26.081772,2019.6324
-221.3919,16.0233,2032.7893
-246.25027,3.0015411,2045.3821
-274.07388,-10.996918,2055.7048
-304.01517,-19.977997,2064.8855
-317.00873,-29.963974,2075.4832
-320.01114,-39.462265,2080.771
-310.01685,-53.22438,2087.8926
-285.03824,-63.110214,2089.9568
-247.03009,-67.56151,2088.4973
-199.98347,-70.777016,2090.7505
-147.98163,-65.88574,2088.8809
-92.48,-58.451736,2082.937
-32.75625,-45.73699,2074.951
25.137085,-28.39035,2067.9417
80.56,-11.733772,2060.4075
131.23154,7.583763,2051.129
-192.59453,60.316193,1859.457
-183.79205,54.655792,1864.2399
-170.41283,50.808197,1872.6373
-159.68768,50.40695,1885.839
-145.81007,50.72644,1899.9149
-129.89568,47.86609,1915.9656
-114.43715,48.42108,1938.0338
-96.811966,49.634674,1961.5406
-78.06683,48.636383,1991.5118
-56.522682,52.29608,2022.3777
-43.750023,56.139343,2055.282
-29.608467,58.363464,2089.005
-16.920746,58.07498,2125.524
-11.104866,62.908295,2163.7522
-0.6500015,69.86279,2200.3423
2.0326996,68.33536,2236.258
3.0298386,66.660736,2268.0894
5.037918,66.83148,2305.0093
8.943314,71.84442,2340.9724
-4.131363,64.2999,2386.4968
-15.306156,60.519867,2438.271
-29.666264,51.36917,2478.0183
-32.946392,55.705505,2518.2356
-13.70616,65.589935,2483.374
-2.7037678,58.154785,2470.6626
-3.367485,13.416992,2528.7236
-9.05758,8.2099,2555.3674
-14.975382,31.963593,2570.1216
-17.429707,41.79074,2582.1772
-15.700827,48.341858,2586.3699
-10.892803,42.16095,2581.4487
-12.74305,46.199463,2574.1738
1.077343,30.81659,2568.3362
10.39748,31.470673,2542.3203
23.482784,32.21353,2526.3225
84.88396,23.806732,2479.1194
87.075485,34.62619,2457.888
91.98482,41.188477,2438.543
101.98946,48.157562,2415.42
110.73908,55.646454,2392.5515
126.86687,57.502777,2367.5059
143.0886,55.682953,2334.689
159.27866,68.576675,2310.7292
173.99683,62.988037,2266.4192
184.98444,54.400482,2224.7456
191.36003,58.433105,2191.329
202.84969,55.62558,2162.9302
216.77718,53.165924,2136.0933
229.79837,61.804688,2116.7256
247.4764,69.763855,2124.4104
257.98837,82.21002,2098.787
266.4364,83.14099,2072.449
274.7507,80.30994,2046.1047
283.8683,85.15134,2030.5557
290.93246,87.07376,2014.7784
298.9624,93.03238,2002.8958
306.98456,96.51633,1994.9525
312.9978,99.02576,1987.9065
323.5054,103.0206,1978.4574
328.4083,105.409515,1974.8848
337.92795,102.64111,1966.3582
360.4217,110.7894,1975.4252
367.279,109.065094,1953.6444
388.6038,108.01453,1945.0151
396.13916,101.75006,1922.3352
