-173.68486,25.21257,2128.7524
-172.30519,25.531662,2134.7625
-164.9342,23.357788,2142.2527
-156.67064,18.909119,2149.9485
-153.23854,15.739838,2155.5286
-156.27591,12.449402,2179.543
-161.08128,11.6610565,2207.2422
-161.52097,5.410019,2239.936
-143.89917,-8.905853,2273.552
-128.00742,-21.980606,2294.3306
-115.57892,-37.795074,2347.798
-88.25801,-54.9207,2384.1418
-61.73556,-77.15619,2413.0159
-38.19818,-94.509155,2437.4846
-10.31731,-110.13363,2501.0535
20.16114,-128.02878,2529.3945
63.772335,-148.47162,2547.9587
113.787224,-170.47986,2548.2053
157.58868,-188.93105,2532.5334
189.84906,-200.24484,2521.157
210.79187,-214.70718,2510.363
229.94868,-227.95764,2501.0247
253.7692,-235.69249,2489.5793
257.0573,-248.32706,2493.0237
282.4893,-245.198,2552.2412
281.16013,-243.51674,2605.492
242.48871,-238.50528,2679.799
215.8689,-237.40434,2728.6553
194.53372,-255.1989,2743.4958
180.93149,-261.93423,2754.6592
190.60513,-275.83563,2748.7017
204.23639,-286.14432,2747.6782
214.30075,-295.22766,2758.6077
225.233,-294.19336,2761.095
233.5153,-283.64935,2762.5212
218.1862,-282.2667,2760.9922
219.10733,-279.8411,2775.5198
213.71114,-288.2434,2768.4202
224.75978,-278.88882,2771.1855
218.86171,-278.917,2787.4631
212.16983,-276.36243,2786.3967
195.87727,-273.89938,2791.8228
183.71436,-268.61728,2803.6174
172.05873,-264.18726,2812.6238
177.0919,-266.34314,2882.7302
179.79852,-266.51813,2968.319
185.35684,-251.35112,2964.6824
190.75899,-243.51704,2983.7488
187.78757,-244.80692,2999.4492
184.02744,-246.40918,3027.8442
188.28197,-241.92343,3061.678
187.06155,-234.22076,3085.7947
191.05795,-224.97456,3109.5398
189.60687,-219.46356,3129.1787
189.2778,-215.34204,3139.6926
189.88753,-213.65816,3150.4429
184.49124,-207.65935,3150.3794
183.18149,-203.29773,3148.913
182.95572,-201.76474,3145.4993
178.17157,-201.60492,3139.5085
167.45818,-208.63287,3140.4568
154.54593,-217.41402,3144.0417
131.16237,-225.19025,3152.6836
111.78227,-229.58627,3152.8064
95.193344,-240.59026,3153.504
75.73932,-245.20067,3147.0789
53.488235,-251.53883,3152.6497
33.56363,-248.32571,3135.8848
11.775726,-228.33319,3128.7979
-7.1282654,-262.5711,3093.5547
-25.052132,-287.9297,3065.3042
-51.227745,-286.1671,3049.0134
-77.20749,-319.53973,3020.247
-93.01577,-317.3491,3016.8403
-125.46157,-312.83636,3008.9216
-134.96555,-300.5257,2999.2905
-137.89124,-302.21954,2983.5793
-161.81079,-296.30734,2977.985
-174.33722,-284.35077,2971.5542
-177.16028,-271.11096,2963.448
-196.75389,-248.38042,2987.9749
-203.23137,-240.10141,2997.187
-262.86435,-242.91336,2996.151
-292.768,-242.9371,2991.4233
-327.33685,-245.77496,2988.6206
-347.39722,-245.35556,2986.616
-369.66565,-247.06485,2991.4143
-407.16284,-251.0914,2976.745
-433.43204,-254.6232,2963.1392
-460.1047,-252.64009,2955.0107
-477.5673,-244.98904,2950.2524
-484.07364,-240.00732,2945.2961
-495.73007,-235.40167,2947.9182
-505.5113,-236.93379,2956.752
-513.7539,-233.96172,2962.3264
-520.30066,-229.66202,2960.44
-544.0635,-226.22842,2962.681
-550.1348,-223.10844,2964.727
-550.3772,-221.56885,2962.9917
-556.83984,-214.08182,2961.5237
-561.24225,-210.02327,2955.3037
-572.2891,-202.57431,2952.577
-580.1121,-199.42024,2956.2747
-603.3331,-185.33011,2967.2117
-612.5749,-176.16724,2973.0767
-614.5067,-170.05077,2976.4224
-597.1279,-168.854,2971.1885
-599.414,-163.78629,2970.2727
-599.60443,-157.24066,2971.7964
-599.9004,-151.01016,2969.1196
-598.1901,-144.06622,2965.7317
-597.4017,-144.65508,2964.559
-600.38135,-136.19608,2964.9705
-594.04596,-133.9404,2963.8198
-587.58246,-136.0304,2965.1018
-567.4381,-143.14886,2965.1768
-558.1986,-141.13501,2970.6006
-555.90186,-133.09555,2974.7676
-566.8322,-118.43314,2986.6316
-557.6513,-122.765434,2996.4995
-554.76245,-122.35968,3007.5227
-538.0359,-131.74615,3016.6018
-523.02264,-140.30081,3023.1763
-518.2693,-142.12138,3021.7798
-512.66833,-141.33469,3031.9744
-504.17834,-147.34973,3039.1934
-498.2223,-146.80716,3044.1023
-493.9959,-151.92313,3047.0894
-478.6311,-156.82764,3038.954
-467.45056,-162.60182,3039.084
-455.60257,-175.5729,3041.1545
-449.1458,-176.56949,3041.4358
-435.359,-179.7641,3037.3743
-428.4656,-185.67743,3035.4355
-418.77405,-190.46281,3038.5037
-415.27515,-192.4573,3038.797
-404.958,-197.81097,3036.9563
-394.73694,-203.77771,3032.6238
-385.14935,-205.4839,3028.7852
-389.9968,-209.2199,3029.9856
-403.9256,-207.68839,3028.9294
-412.74048,-206.2168,3028.4102
-410.46774,-209.57321,3027.292
-417.4413,-205.16264,3020.7136
-440.36383,-188.82416,2998.1284
-451.27417,-186.38481,2990.7288
-449.90088,-199.90274,3000.2285
-455.69705,-209.18576,3000.9172
-453.0429,-220.39258,2998.4268
-451.44733,-234.99323,3008.7947
-406.96375,-264.95505,3013.969
-385.5196,-283.687,3006.7205
-374.0448,-306.82993,3031.4001
-377.23642,-325.27725,3056.5994
-367.22934,-343.36493,3060.4553
-359.23846,-354.982,3058.8162
-346.19272,-366.8605,3061.1387
-335.1836,-381.0122,3057.7065
-330.72998,-391.64954,3054.567
-332.30347,-402.76294,3052.2559
-331.42184,-411.7851,3051.0107
-306.3584,-414.2037,3039.1611
-285.59012,-418.27264,3029.3816
-284.7353,-424.42242,3017.931
-288.54315,-433.6898,3013.037
-282.81552,-440.99023,3008.0613
-276.04337,-445.80627,3000.5303
-285.47955,-454.96036,2984.9216
-290.25668,-462.01733,2976.4878
-278.69568,-466.91632,2980.206
-239.2225,-444.48322,2959.6128
-230.66083,-447.46063,2973.6882
-230.0958,-456.2905,3013.1313
-231.51587,-464.69476,3032.7808
-233.03842,-470.6515,3030.4836
-236.36812,-473.68927,3028.633
-241.55229,-480.255,3033.2527
-234.88985,-476.7069,3018.5059
-232.66003,-476.8667,3012.0032
-235.56018,-479.44342,2994.7031
-239.72318,-482.15125,2995.5344
-256.3955,-509.3014,2985.1375
-269.82532,-517.3169,2966.0051
-270.6561,-519.40216,2959.2043
-277.23145,-526.05597,2956.9595
-271.87714,-523.9899,2962.651
-272.02158,-534.9683,2986.7288
-274.71735,-539.39355,3011.1323
-279.00006,-541.53296,3018.446
-276.24402,-534.4636,3013.4631
-266.31305,-528.5768,2995.6401
-270.77393,-535.1015,2984.932
-263.44675,-532.0441,2964.4429
-262.82675,-530.6489,2955.8296
-277.0,-532.2524,2996.9863
-257.66544,-512.6347,3018.6272
-248.30139,-497.9363,3033.3164
-244.15547,-477.88287,3047.7512
-240.55737,-468.68903,3056.1035
-245.27031,-473.08792,3058.1306
-227.31837,-437.64838,3068.0876
-221.6094,-400.5452,3073.2651
-211.8057,-382.67422,3077.0203
-207.96944,-370.0951,3080.1875
-213.164,-371.23157,3081.069
-206.61221,-334.93338,3095.2441
-204.2867,-325.86255,3101.2188
-203.17084,-300.33655,3108.446
-205.90182,-288.8856,3112.689
-212.37282,-289.2308,3124.6274
-218.27869,-298.86038,3127.7322
-226.40663,-298.30554,3126.9387
-234.16916,-300.15616,3122.9104
-241.52812,-305.24112,3122.9011
-262.17487,-322.15002,3125.9797
-263.70905,-313.49988,3132.2163
-258.8447,-304.45087,3140.7227
-257.7671,-296.36597,3149.5852
-258.75504,-292.06375,3150.3096
-250.05418,-272.2649,3158.8926
-252.2912,-277.51175,3163.8198
-258.6117,-278.61258,3167.6536
-260.63757,-273.6644,3174.2683
-276.6106,-280.15857,3167.7485
-270.54443,-278.42963,3176.8396
-263.30295,-277.53247,3178.4956
-295.44876,-295.08643,3172.5247
-295.19104,-294.42667,3172.2974
-296.82672,-298.35733,3172.6506
-298.4093,-295.04904,3180.4934
-295.6161,-289.2219,3187.397
-295.626,-285.19708,3192.9329
-313.09045,-286.22693,3174.1965
-317.6371,-285.78293,3157.1938
-314.39853,-286.39587,3136.7056
-308.0035,-280.05496,3122.077
-306.55203,-277.04294,3119.9846
-298.3744,-272.37833,3117.4944
-291.92874,-267.9606,3112.9875
-292.78925,-263.63464,3104.6694
-289.98526,-260.7841,3099.848
-291.30923,-256.95645,3095.1133
-299.59024,-250.67934,3121.361
-309.4574,-243.5069,3131.766
-315.30206,-239.31607,3135.0364
-321.6204,-235.0931,3130.9556
-326.6842,-230.90163,3127.7036
-328.64664,-229.77702,3123.663
-329.7185,-228.13252,3120.2363
-338.7613,-226.62549,3119.835
-352.03674,-223.74945,3111.5015
-360.73538,-222.53465,3106.195
-371.91754,-221.98256,3097.4067
-379.95343,-223.04369,3093.679
-388.47702,-221.74413,3075.7456
-398.03915,-223.73076,3078.718
-417.66174,-218.03226,3074.9985
-427.22403,-219.12158,3070.369
-440.46442,-223.78264,3063.2063
-448.63977,-226.29099,3052.8467
-454.46094,-231.93996,3041.9578
-467.19098,-233.5553,3027.8828
-475.8858,-238.49916,3024.9385
-475.58328,-241.56776,3015.8853
-485.9454,-247.33734,3002.24
-492.55783,-252.07315,2999.7942
-498.1672,-254.54248,2994.0654
-503.8432,-262.01245,2995.3364
-522.7646,-262.39417,2988.9246
-535.6504,-264.69666,2991.8484
-547.92004,-263.48456,2994.162
-562.9739,-263.91766,2983.0576
-571.96716,-267.7838,2978.3765
-535.7351,-308.05798,2940.05
-543.69556,-318.2329,2932.2278
-544.4366,-326.57944,2935.1538
-545.5242,-330.35373,2950.3127
-564.0591,-334.09198,2963.9287
-573.3834,-336.79333,2974.4458
-580.92456,-339.07297,2981.68
-590.00696,-336.6173,2976.2166
-600.90137,-337.7621,2970.557
-605.5025,-343.927,2971.613
-610.13586,-351.82983,2975.9077
-612.3326,-366.39862,2972.211
-611.1677,-380.164,2975.5198
-608.7535,-389.75494,2983.5715
-603.28406,-403.1825,2985.1887
-593.89594,-416.41556,2994.7148
-579.80927,-436.06424,2998.291
-572.44653,-449.1349,3003.2834
-563.199,-456.87646,3016.1267
-551.9597,-472.3505,3018.7463
-548.2887,-477.7351,3028.2366
-544.1999,-486.57098,3029.516
-544.24695,-498.15094,3026.2087
-539.06573,-508.3849,3027.7908
-535.4333,-514.8931,3027.7976
-528.1796,-525.4417,3030.6235
-520.4904,-535.9763,3028.8945
-538.548,-545.032,3023.8096
-552.0453,-551.6653,3015.5022
-558.74207,-559.05505,3002.4014
-561.56085,-567.1626,2996.0093
-555.7537,-571.79724,2996.742
-540.5309,-577.02,2995.1577
-531.82245,-580.76355,2992.4272
-511.92215,-585.30676,2987.168
-496.9631,-585.74805,2989.7815
-487.547,-577.4955,2998.7915
-480.5939,-580.3358,2993.924
-468.32312,-577.88214,2995.7542
-459.4263,-574.73975,2999.263
-458.087,-574.3082,2997.9182
-468.73425,-572.2054,2995.0564
-476.27826,-567.1194,2992.1016
-484.37656,-560.79285,2992.4595
-498.56427,-558.2152,2988.1304
-507.92084,-553.2881,2987.7139
-512.33704,-547.18,2989.8604
-524.1953,-541.4093,2992.2659
-528.52844,-533.6471,3008.831
-522.52856,-531.9358,3011.061
-526.9367,-526.62134,3010.5027
-536.2475,-524.0685,3003.9106
-533.7597,-520.377,3007.9888
-528.7219,-516.0931,3009.1204
-531.72656,-505.33633,3015.9573
-536.0945,-501.59692,3008.8738
-538.98376,-491.5933,3006.4546
-557.83673,-473.4067,3016.1736
-557.8933,-474.046,2996.9692
-555.01685,-469.40973,2976.2974
-562.61505,-458.582,2965.5352
-568.73254,-465.54614,2935.7417
-555.08655,-462.6189,2893.4185
-535.8861,-451.66843,2866.2498
-496.05463,-423.333,2902.8208
-476.66467,-391.39954,2927.733
-467.6546,-360.34717,2935.7407
-475.83182,-330.83612,2947.5312
-474.88867,-313.04486,2950.7764
-488.33066,-297.22076,2945.474
-510.77927,-279.05933,2936.6606
-531.2469,-234.06348,2933.0781
-531.8449,-202.0423,2931.4275
-555.23755,-177.64142,2929.9348
-576.928,-159.95412,2919.78
-590.70166,-141.35379,2918.9321
-605.6382,-126.88041,2907.321
-614.2799,-116.961426,2901.384
-618.2743,-109.550125,2901.7388
-615.8131,-100.98178,2891.4893
-607.45557,-97.64803,2880.1106
-597.311,-99.06627,2872.2058
-593.3661,-99.304474,2874.4612
-582.6115,-97.821594,2861.5625
-569.6635,-96.48586,2845.5183
-550.8795,-96.49011,2826.1338
-530.85175,-100.66096,2826.4531
-506.03366,-102.01697,2820.8564
-475.6203,-100.08913,2803.117
-453.99634,-96.61153,2779.8274
-420.87692,-106.815636,2780.3794
-399.39255,-113.8157,2775.8389
-363.39893,-127.99698,2777.926
-315.3124,-139.70953,2743.731
-280.9879,-151.58751,2739.113
-240.83656,-167.34407,2725.619
-207.38266,-178.01054,2708.1567
-184.63074,-192.42175,2692.578
-191.65054,-197.32202,2672.4526
-182.8324,-203.28406,2641.5403
-166.60367,-213.19733,2617.5032
-149.05939,-222.70253,2607.43
-138.27388,-228.88272,2604.0974
-119.90752,-242.57565,2620.892
-110.42391,-252.44514,2636.1987
-93.64154,-260.44202,2644.3018
-83.173744,-266.15427,2651.3303
-58.152252,-277.81616,2666.8738
-36.56276,-284.12732,2663.2166
-92.33274,-234.33511,2636.2532
-93.25077,-237.84256,2574.9421
-84.16368,-241.78113,2580.315
-76.07161,-245.54887,2589.8896
-60.36377,-254.01933,2606.6462
-37.1613,-263.98828,2621.6055
-8.336227,-275.4098,2632.148
17.480349,-283.7837,2644.0393
38.911682,-289.00543,2658.2275
52.412575,-296.52368,2663.9028
74.19803,-311.75818,2665.7627
94.40983,-326.713,2663.2744
116.003944,-331.38464,2666.5884
124.76018,-335.08325,2674.8
130.76215,-337.9225,2680.8787
137.53387,-349.63885,2683.3572
140.62561,-356.14362,2686.4238
148.41112,-364.4165,2686.9497
160.00473,-369.59787,2692.7383
163.41985,-372.57788,2694.3403
164.81905,-375.80765,2694.2927
164.77454,-381.21368,2687.8213
166.3372,-383.88208,2671.6492
164.82806,-384.41534,2663.067
161.9661,-387.588,2655.8835
157.25252,-387.99652,2650.5684
149.45737,-389.6828,2640.9304
139.98526,-389.6899,2629.4785
126.783226,-390.1898,2614.7495
104.42509,-392.2138,2594.522
68.91171,-390.71616,2601.672
42.091156,-388.08167,2587.2764
4.5378838,-385.10608,2573.89
-21.569447,-375.4856,2578.0764
-34.4616,-369.06995,2581.338
-45.5047,-362.71143,2589.2288
-48.45259,-357.37726,2589.2249
-57.167492,-354.26147,2589.1907
-73.009636,-350.54028,2579.7043
-79.40831,-346.14026,2583.6704
-105.02504,-340.07602,2567.286
-123.640396,-332.50757,2570.8833
-139.53815,-324.64954,2587.2783
-147.88486,-321.8628,2606.1892
-150.63597,-320.05777,2625.2698
-150.13089,-322.4485,2648.635
-154.60869,-324.4313,2671.5276
-163.80661,-324.42834,2698.5007
-171.50885,-326.9395,2715.9292
-179.27182,-326.40637,2732.9795
-201.93161,-321.1048,2738.424
-211.25287,-318.70612,2738.1855
-235.14635,-307.6737,2734.3657
-262.83545,-299.9884,2734.5
-285.6362,-291.5816,2737.8757
-312.92587,-288.3775,2752.1582
-330.90787,-281.03796,2766.3816
-345.7867,-278.79742,2791.271
-358.97766,-274.477,2808.3335
-377.8577,-273.04886,2830.4116
-400.591,-270.8252,2851.0798
-416.77426,-268.83884,2871.9497
-428.95407,-265.67038,2887.3894
-443.0865,-263.35812,2902.9438
-454.59317,-261.26453,2913.7996
-473.2433,-259.9903,2924.0725
-484.94217,-260.77567,2937.377
-494.09775,-254.95316,2937.4834
-502.80173,-248.03934,2940.73
-514.37225,-249.5329,2947.4443
-524.539,-260.08044,2967.5278
-525.164,-261.00018,2970.1477
-531.7976,-268.76404,2978.1135
-534.2143,-266.9467,2983.5332
-530.8171,-266.90515,2994.6946
-525.09216,-264.3864,3001.6248
-524.4227,-267.29877,3008.1414
-521.69147,-267.44925,3009.909
-519.8776,-260.1681,3012.0757
-519.0275,-256.54736,3014.4255
-520.11835,-258.48016,3016.7686
-523.3518,-261.23193,3017.361
-527.8826,-258.8694,3017.7698
-528.82086,-261.94778,3016.2993
-530.7362,-265.2906,3014.5994
-538.37384,-269.69717,3009.006
-544.52625,-271.966,3003.8218
-550.31464,-277.54767,3002.2468
-551.17883,-278.23126,2999.0244
-548.9831,-275.81018,2994.2954
-550.2458,-277.08173,2992.1184
-548.31116,-273.79532,2984.0273
-541.1778,-269.46442,2973.2888
-530.208,-260.84293,2960.9185
-522.15704,-253.7992,2946.6206
-518.2777,-239.36336,2933.9163
-507.0689,-234.46423,2926.319
-489.57733,-229.02127,2922.6768
-464.98993,-219.97092,2914.2095
-442.20038,-216.52914,2905.8826
-409.8008,-209.94751,2888.3567
-389.46088,-202.36873,2867.3662
-365.30606,-192.9924,2847.9915
-345.30957,-182.66779,2826.6128
-322.3779,-169.2363,2801.3284
-306.2711,-157.49924,2774.2046
-292.69095,-144.20409,2744.053
-283.04443,-141.48526,2726.28
-279.1525,-135.81084,2706.8076
-274.6628,-136.9426,2693.6902
-268.6521,-135.99632,2679.9612
-260.4068,-136.20573,2666.8176
-253.97185,-138.55559,2658.7778
-248.96413,-139.63571,2651.6191
-246.64551,-142.08731,2648.3506
-244.36514,-146.68402,2646.695
-243.5052,-152.54535,2647.2
-243.65422,-159.43097,2647.7698
-243.05475,-167.90863,2647.8945
-243.12924,-173.01663,2649.8574
-243.14122,-177.1487,2654.2524
-240.89864,-181.80826,2657.8057
-237.65442,-186.56305,2661.8352
-232.45358,-187.83511,2662.2212
-224.57486,-190.19945,2657.0393
-221.89583,-195.23624,2656.6191
-218.8045,-198.31311,2656.807
-208.64406,-209.85063,2669.1965
-193.0193,-218.639,2676.734
-182.63757,-222.20044,2682.8123
-172.87659,-225.9852,2683.9758
-163.31706,-230.73604,2679.235
-157.49437,-246.53667,2685.2256
-141.07578,-252.09436,2659.448
-132.83206,-258.71234,2645.7876
-122.43016,-261.7177,2634.0774
-121.9947,-262.9744,2635.8098
-123.85263,-261.7738,2627.7407
-123.104805,-256.59375,2622.1125
-131.25551,-258.76154,2630.8733
-137.4298,-258.74475,2637.5957
-152.74832,-264.14655,2644.9604
-173.44942,-262.8774,2652.6638
-184.23235,-262.2563,2650.3557
-189.13443,-267.8771,2639.8953
-206.23666,-275.0762,2641.6548
-210.90504,-261.0323,2646.683
-212.7259,-254.4224,2648.8257
-214.874,-252.70715,2647.208
-213.72331,-249.96938,2634.8196
-213.53587,-250.26407,2625.4402
-214.79376,-250.59059,2622.3232
-211.90233,-251.25815,2621.84
-211.37639,-251.58844,2624.5706
-203.213,-255.6518,2627.606
-186.03122,-262.0782,2636.46
-179.37239,-263.93823,2642.989
-182.48087,-267.4276,2643.484
-187.79022,-270.6437,2645.0002
-191.25415,-272.7377,2649.5789
-195.51271,-272.52417,2648.5771
-200.32794,-272.77966,2652.4683
-209.45169,-271.1254,2664.9475
-218.139,-270.62418,2675.8472
-229.60506,-270.31204,2685.4695
-243.29816,-269.6329,2701.9194
-257.6865,-266.18942,2720.24
-271.84567,-262.87476,2729.711
-286.2824,-256.29895,2742.366
-300.37415,-252.9135,2758.6982
-316.08624,-250.31415,2770.4302
-330.01236,-247.37799,2787.0132
-344.20435,-247.09538,2805.8667
-354.5405,-237.44815,2800.5603
-366.1532,-234.36923,2809.0044
-372.12488,-218.7859,2807.0305
-362.1067,-210.93808,2812.5076
-362.5638,-212.04965,2818.8938
-361.36462,-214.07309,2826.3594
-391.76324,-230.95718,2867.1672
-404.2128,-241.49342,2894.6492
-409.0165,-246.91956,2913.7354
-414.73254,-253.02124,2931.2815
-410.5725,-255.25397,2944.2014
-402.2926,-257.95276,2954.7937
-399.1423,-260.65906,2970.2175
-393.2663,-268.45905,2982.232
-392.456,-272.19897,2987.4863
-388.75543,-271.96445,2990.8772
-382.75385,-275.98285,3000.5376
-376.81653,-275.27612,3006.5928
-377.64697,-270.35825,3006.7622
-374.21844,-269.22235,3002.6067
-362.35944,-263.8187,2994.6138
-351.88074,-262.37085,2994.6455
-341.6516,-258.81253,2998.026
-330.80493,-250.61891,2998.2134
-310.07455,-239.02429,2987.0796
-290.10864,-229.35033,2976.572
-264.71976,-219.93535,2965.861
-240.8114,-208.76338,2954.6868
-207.5759,-201.36621,2927.5056
-183.80884,-189.29161,2906.463
-156.7037,-180.89313,2885.0698
-140.42072,-171.24597,2866.0293
-101.50498,-162.97835,2848.1655
-67.26701,-153.45193,2828.9065
-46.150795,-146.13605,2807.2742
-30.856632,-139.10934,2787.1763
-12.469355,-129.72879,2764.3518
-7.4721737,-124.63341,2748.484
-12.260595,-117.32027,2729.352
-24.589989,-114.76592,2700.7424
-38.59154,-111.08584,2681.0596
-64.732605,-103.51582,2663.7126
-83.83294,-94.04161,2652.7815
-94.12873,-88.258865,2647.5295
-107.0959,-80.208664,2650.836
-117.7395,-72.140686,2654.7856
-125.43375,-65.45619,2660.5898
-132.43895,-59.561737,2659.2048
-139.43835,-50.92906,2664.2478
-141.19702,-43.84973,2669.4966
-142.68457,-41.11467,2674.7688
-142.94064,-36.603134,2681.627
-142.43266,-32.781815,2681.6523
-138.54968,-28.541,2681.4158
-135.05824,-20.642807,2678.8188
-133.38649,-17.179642,2671.996
-133.00574,-10.626373,2669.7053
-134.43556,-5.284317,2655.8574
-130.95471,-2.0638275,2635.4067
-125.83467,2.316925,2616.201
-122.875885,3.421936,2596.9758
-116.30841,3.6943665,2566.9473
-121.71377,8.655167,2523.5664
-118.62453,7.772293,2490.3586
-107.03873,4.391754,2459.9285
-91.89691,-25.25502,2414.9666
-73.48431,-55.660675,2385.116
-61.214676,-73.65335,2362.9443
-40.152706,-97.201706,2316.7717
-33.03827,-114.05001,2314.54
18.383224,-127.04008,2319.7722
45.323723,-141.30481,2322.7168
59.483208,-159.60875,2327.2634
72.302155,-178.99101,2326.5876
74.42482,-200.95122,2319.0789
85.4871,-226.0315,2313.2537
94.4182,-247.74677,2305.2124
93.813965,-269.89984,2289.6855
89.40239,-290.85013,2278.774
74.31875,-304.99515,2268.965
91.435104,-318.73575,2266.7842
111.13613,-325.0484,2275.8738
125.898224,-325.88232,2288.9946
133.46822,-334.85962,2292.6372
125.5356,-344.9025,2290.7524
119.8617,-358.31555,2283.6567
96.17998,-372.2241,2275.8887
67.75814,-388.5999,2267.8604
37.235672,-406.6554,2255.2615
-3.359932,-421.72476,2249.4722
-15.053558,-428.7438,2252.3364
-28.731293,-441.5948,2255.4277
-35.314304,-453.2307,2253.781
-33.027554,-463.56473,2255.9639
-32.324234,-468.09457,2258.0725
-37.01317,-474.72247,2253.8918
-43.71904,-483.44772,2250.1245
-47.062943,-491.15283,2245.261
-51.98188,-498.0749,2240.7764
-53.097805,-502.70032,2236.4297
-55.760315,-511.31943,2225.5195
-59.68897,-517.8261,2218.7927
-63.69971,-522.1323,2205.5842
-71.43889,-525.4036,2195.4758
-75.16731,-527.3793,2185.087
-80.65402,-528.43005,2170.3552
-82.79301,-525.3981,2158.681
-90.03181,-526.95074,2144.3384
-97.13719,-526.39343,2129.2854
-105.89754,-524.11145,2118.5933
-110.17862,-518.7823,2111.4756
-107.35989,-509.58667,2110.68
-101.030235,-494.7465,2118.0164
-105.28479,-485.36896,2110.9895
-111.628494,-474.6418,2099.376
-121.414154,-463.755,2088.3025
-129.82288,-453.21613,2078.9106
-135.5993,-444.38474,2072.5276
-140.62056,-436.7426,2064.1096
-143.79968,-430.72375,2057.363
-144.86981,-424.70105,2056.1804
-142.79362,-422.03003,2056.2126
-143.62668,-424.98285,2051.6406
-147.52502,-426.85358,2049.3677
-165.72263,-432.92886,2049.8647
-169.13861,-437.391,2064.9045
-173.76387,-441.4272,2079.5916
-189.28366,-446.92633,2083.8342
-205.87534,-454.4499,2085.1926
-236.63226,-445.2169,2094.8064
-259.0906,-437.00128,2103.9043
-274.2979,-432.31284,2104.9014
-280.84824,-432.82397,2106.7961
-283.17004,-434.84088,2103.713
-277.817,-437.18127,2101.6438
-279.40894,-436.06265,2089.5078
-279.95117,-432.9101,2071.4
-273.1494,-427.22955,2064.355
-265.33627,-420.36093,2053.0564
-256.95752,-415.04187,2028.526
-242.79051,-405.05396,2020.1663
-223.02155,-397.12708,1991.7871
-208.94931,-382.35168,1988.439
-198.39345,-363.93988,1996.2233
-186.85269,-345.45212,2003.9563
-169.67583,-327.0754,2005.0406
-158.15634,-306.3897,2011.8424
-150.3989,-285.62708,2019.6088
-139.1778,-266.91006,2019.7852
-131.14467,-249.14455,2021.7423
-122.172325,-229.94965,2020.616
-117.78146,-213.79402,2018.802
-112.6025,-196.64359,2017.9174
-104.651474,-186.03111,2011.4651
-103.62029,-175.33301,2009.9329
-103.20765,-167.61865,2006.7769
-100.65066,-159.63104,2002.99
-102.42792,-156.57375,2001.6744
-108.252235,-156.1387,2003.1177
-108.933136,-158.80725,2001.8834
-108.648476,-168.78879,2002.1078
-107.2376,-182.30945,2006.3683
-109.6686,-197.20735,2031.6029
-111.17334,-211.7623,2045.0502
-111.36216,-227.58447,2061.979
-105.38928,-246.70734,2081.7893
-96.91667,-263.78204,2093.8362
-91.37445,-279.79706,2110.2087
-86.45363,-294.9569,2114.0837
-86.70244,-307.04184,2123.2126
-86.77886,-315.49854,2128.6924
-83.03312,-322.1055,2134.2427
-80.14607,-335.75885,2126.427
-80.87706,-344.21948,2120.6445
-82.513336,-353.3225,2109.2603
-92.6556,-360.611,2099.493
-104.55203,-365.63403,2092.6206
-120.62026,-369.25803,2085.4963
-135.63591,-375.64227,2077.9365
-149.30176,-380.6161,2055.8865
-163.0596,-384.9959,2045.7986
-177.83582,-388.62222,2034.2535
-194.75859,-389.76,2025.9589
-214.63371,-391.98645,2012.4468
-230.55106,-392.29056,2004.1002
-243.1453,-395.14288,1994.3694
-259.5974,-395.82263,1992.8601
-278.94443,-395.3826,1993.7164
-297.6709,-392.56824,1993.2947
-307.79666,-393.0144,1991.0286
-309.4314,-393.38757,1990.2297
-328.73947,-392.08994,1989.5071
-325.4051,-393.0398,1997.618
-327.92245,-392.73907,2005.7623
-318.8163,-391.4816,2017.2548
-320.32233,-393.27234,2016.4993
-319.81427,-394.79053,2021.299
-320.76727,-397.27008,2019.5653
-319.30548,-400.87567,2015.2657
-312.28094,-404.14844,2011.6501
-304.06448,-408.98325,2004.3696
-281.24387,-415.3717,2010.5425
-271.89322,-421.58093,2006.9335
-263.82904,-427.2688,2005.297
-260.56848,-432.3504,2005.512
-259.19095,-434.70245,2006.7614
-259.5249,-437.20874,2007.688
-249.93498,-441.29358,2012.4017
-245.83925,-445.83282,2017.8588
-240.64417,-450.9416,2020.2083
-239.99243,-453.32138,2024.9845
-240.53664,-454.3668,2023.9562
-241.47305,-457.55698,2016.0526
-250.30629,-454.51044,2012.3506
-260.0209,-449.177,2002.6713
-272.4422,-441.40875,1995.4008
-279.93393,-430.62973,1980.6073
-286.6028,-415.8794,1964.1847
-297.36407,-394.4482,1952.552
-311.1379,-373.24323,1941.5994
-325.50668,-347.85672,1928.4413
-343.9066,-320.24454,1923.4441
-361.56674,-294.38202,1909.0664
-399.83536,-263.03848,1892.3336
-425.75266,-234.499,1884.5265
-450.89252,-206.6808,1866.3704
-471.06662,-178.23488,1856.7104
-498.951,-149.56848,1852.8926
-516.57275,-125.79518,1847.8408
-531.1389,-107.86683,1839.9706
-550.1228,-85.51094,1825.6216
-560.0051,-68.2892,1812.765
-565.0986,-56.153885,1804.186
-572.71826,-47.312347,1794.9125
-582.1612,-37.860413,1785.9213
-594.434,-30.570953,1778.2214
-608.612,-26.619934,1772.7775
-620.2468,-21.378922,1764.3118
-628.0585,-20.591568,1757.0433
-633.2163,-23.382736,1753.2412
